Date,Open,High,Low,Close,Adj Close,Volume
2014-03-07,173.979996,175.589996,173.110001,174.259995,147.489716,4088900
2014-03-10,173.600006,174.490005,172.470001,173.509995,146.854874,2179100
2014-03-11,173.960007,173.960007,169.850006,169.889999,143.791016,3832300
2014-03-12,169.130005,169.990005,167.809998,169.720001,143.647171,2550000
2014-03-13,170.479996,171.240005,166.570007,166.699997,141.091080,3421400
2014-03-14,166.899994,167.399994,165.029999,165.350006,139.948502,2762100
2014-03-17,166.380005,168.800003,166.330002,166.839996,141.209579,3198000
2014-03-18,167.270004,169.000000,167.009995,168.089996,142.267578,1941300
2014-03-19,168.490005,170.160004,166.800003,168.179993,142.343781,3534100
2014-03-20,167.880005,170.449997,167.270004,169.220001,143.223969,3950500
2014-03-21,169.690002,170.000000,166.910004,166.949997,141.302704,4779100
2014-03-24,167.130005,167.979996,165.100006,165.720001,140.261642,2723000
2014-03-25,166.589996,167.419998,162.800003,163.250000,138.171066,4437500
2014-03-26,164.740005,165.000000,161.720001,161.729996,136.884628,2590300
2014-03-27,161.800003,163.309998,160.770004,162.289993,137.358597,3890200
2014-03-28,162.210007,164.190002,161.289993,162.300003,137.367050,2630500
2014-03-31,163.220001,164.139999,162.220001,163.850006,138.678925,2494300
2014-04-01,164.759995,166.289993,164.220001,165.919998,140.430939,3325500
2014-04-02,165.899994,167.539993,165.729996,167.270004,141.573502,2407600
2014-04-03,167.309998,167.669998,165.000000,166.089996,140.574829,2337300
2014-04-04,167.009995,167.039993,162.850006,163.240005,138.162659,3262500
2014-04-07,162.949997,163.199997,158.440002,158.559998,134.201538,4650800
2014-04-08,158.699997,158.759995,155.479996,156.559998,132.508774,6839900
2014-04-09,157.110001,159.000000,156.419998,158.160004,133.863037,4010000
2014-04-10,158.410004,158.880005,155.809998,155.979996,132.017944,4806600
2014-04-11,154.449997,154.490005,151.649994,152.720001,129.258774,6460700
2014-04-14,154.800003,155.130005,153.419998,154.740005,130.968414,3053700
2014-04-15,155.000000,156.020004,153.100006,154.919998,131.120789,3639600
2014-04-16,156.339996,157.289993,155.119995,157.220001,133.067429,3194200
2014-04-17,161.029999,161.440002,157.350006,157.440002,133.253662,4525200
2014-04-21,157.500000,158.270004,156.229996,157.800003,133.558365,4551700
2014-04-22,157.639999,160.809998,157.270004,160.460007,135.809708,4547300
2014-04-23,160.259995,160.940002,159.279999,160.449997,135.801254,2040600
2014-04-24,161.039993,162.110001,160.589996,160.850006,136.139801,2934200
2014-04-25,160.479996,160.770004,157.910004,158.240005,133.930771,3302100
2014-04-28,158.600006,158.830002,154.000000,156.539993,132.491898,3897800
2014-04-29,157.029999,158.380005,156.639999,158.240005,133.930771,2160500
2014-04-30,158.380005,160.360001,158.190002,159.820007,135.268036,2745700
2014-05-01,159.800003,161.000000,159.699997,160.369995,135.733505,2079500
2014-05-02,160.460007,161.839996,158.570007,158.880005,134.472443,2561500
2014-05-05,156.500000,156.899994,154.520004,156.350006,132.331116,3015700
2014-05-06,155.850006,155.850006,154.179993,154.539993,130.799133,3073100
2014-05-07,155.410004,156.309998,153.710007,155.520004,131.628632,3260900
2014-05-08,155.759995,158.220001,155.199997,157.399994,133.219818,2719600
2014-05-09,157.570007,157.899994,155.679993,157.199997,133.050491,2637000
2014-05-12,157.910004,159.949997,157.910004,159.550003,135.039505,2256100
2014-05-13,159.559998,160.899994,159.130005,160.279999,135.657318,1901500
2014-05-14,160.199997,160.889999,159.279999,159.449997,134.954849,2128700
2014-05-15,158.690002,158.960007,155.919998,156.639999,132.576538,2769300
2014-05-16,155.610001,156.970001,154.839996,156.429993,132.398788,2845600
2014-05-19,156.250000,157.990005,156.009995,157.669998,133.448334,1618000
2014-05-20,157.479996,157.910004,155.610001,156.350006,132.331116,2034900
2014-05-21,157.160004,159.750000,157.130005,159.350006,134.870193,4226300
2014-05-22,158.949997,160.300003,158.649994,159.850006,135.293427,1645100
2014-05-23,159.910004,160.479996,159.509995,160.160004,135.555832,1210200
2014-05-27,161.119995,163.429993,160.580002,161.770004,136.918503,3248800
2014-05-28,160.910004,161.610001,159.779999,161.190002,136.893005,1855200
2014-05-29,161.139999,162.000000,159.619995,160.740005,136.510803,1779200
2014-05-30,160.419998,160.639999,159.160004,159.809998,135.720993,2206300
2014-06-02,159.779999,160.199997,157.910004,160.029999,135.907806,2162500
2014-06-03,159.850006,161.929993,159.279999,161.800003,137.411072,2408600
2014-06-04,161.440002,162.729996,160.860001,162.389999,137.912094,2098400
2014-06-05,162.720001,163.429993,161.559998,162.580002,138.073502,1859600
2014-06-06,162.899994,166.259995,162.899994,166.190002,141.139343,3478100
2014-06-09,166.039993,166.860001,165.639999,166.000000,140.977936,2377500
2014-06-10,165.860001,167.259995,165.479996,166.360001,141.283676,1684500
2014-06-11,165.089996,166.160004,164.690002,165.429993,140.493866,2004100
2014-06-12,165.759995,166.649994,165.020004,165.960007,140.943970,2309900
2014-06-13,166.169998,167.070007,165.419998,165.889999,140.884537,1761100
2014-06-16,165.520004,166.529999,164.449997,165.850006,140.850586,1756400
2014-06-17,165.639999,168.750000,165.449997,168.220001,142.863358,2450000
2014-06-18,167.889999,170.100006,167.289993,169.860001,144.256149,2873200
2014-06-19,170.000000,170.160004,168.929993,169.729996,144.145691,2306900
2014-06-20,170.320007,171.080002,169.419998,169.839996,144.239105,4688200
2014-06-23,170.179993,170.619995,169.210007,170.240005,144.578812,1738500
2014-06-24,169.550003,170.550003,167.949997,168.229996,142.871811,1608000
2014-06-25,167.820007,169.020004,167.399994,168.380005,142.999176,1601200
2014-06-26,167.000000,168.110001,166.369995,168.009995,142.684891,2131200
2014-06-27,167.250000,167.649994,166.369995,166.779999,141.640366,3111200
2014-06-30,166.869995,167.910004,166.369995,167.440002,142.200912,1885200
2014-07-01,166.350006,168.270004,166.059998,166.809998,141.665833,2947800
2014-07-02,167.000000,167.809998,166.570007,166.889999,141.733826,1877600
2014-07-03,167.830002,169.899994,167.720001,169.460007,143.916397,1801200
2014-07-07,168.970001,168.970001,166.899994,167.779999,142.489655,1774000
2014-07-08,166.740005,166.779999,163.729996,164.910004,140.052261,2422200
2014-07-09,165.240005,165.330002,163.630005,164.669998,139.848434,1943800
2014-07-10,162.220001,163.779999,161.529999,163.419998,138.786804,2204100
2014-07-11,163.020004,165.139999,162.380005,164.800003,139.958832,2293300
2014-07-14,167.179993,167.720001,166.460007,167.000000,141.827209,3007700
2014-07-15,169.699997,170.149994,167.149994,169.169998,143.670120,4802300
2014-07-16,169.199997,170.990005,169.000000,170.470001,144.774185,3295100
2014-07-17,170.210007,171.600006,168.919998,170.139999,144.493896,3815500
2014-07-18,170.410004,171.789993,169.649994,171.470001,145.623428,2558600
2014-07-21,170.169998,172.100006,170.050003,171.720001,145.835724,2227400
2014-07-22,172.380005,175.380005,172.380005,175.020004,148.638367,3849500
2014-07-23,175.210007,177.220001,174.630005,176.820007,150.167023,3436100
2014-07-24,176.800003,177.320007,175.610001,176.259995,149.691391,2012800
2014-07-25,175.910004,176.460007,174.720001,175.399994,148.961029,2114900
2014-07-28,175.000000,176.460007,174.669998,175.949997,149.428146,2303400
2014-07-29,176.169998,177.110001,175.449997,175.539993,149.079926,3055600
2014-07-30,175.960007,177.479996,175.360001,175.759995,149.266785,2345600
2014-07-31,174.440002,175.270004,172.789993,172.869995,146.812408,3797600
2014-08-01,172.380005,172.759995,169.399994,170.250000,144.587372,3140000
2014-08-04,170.570007,171.889999,170.050003,171.690002,145.810272,2103900
2014-08-05,171.300003,171.770004,168.889999,169.419998,143.882446,2746200
2014-08-06,168.149994,170.850006,168.020004,169.740005,144.154190,1711700
2014-08-07,170.300003,171.070007,168.740005,169.100006,143.610672,1920900
2014-08-08,169.350006,172.490005,168.679993,172.259995,146.294342,2250900
2014-08-11,172.750000,173.410004,171.619995,172.460007,146.464188,2098000
2014-08-12,171.779999,173.110001,171.380005,172.330002,146.353806,1362900
2014-08-13,172.399994,172.889999,171.270004,172.369995,146.387787,1708200
2014-08-14,172.800003,173.100006,171.690002,172.729996,146.693512,1431400
2014-08-15,172.839996,174.600006,171.440002,171.899994,145.988571,2446000
2014-08-18,173.250000,174.630005,172.699997,174.550003,148.239105,1877700
2014-08-19,174.910004,175.100006,173.630005,173.960007,147.738144,1916100
2014-08-20,173.270004,174.179993,172.600006,174.029999,147.797562,1755100
2014-08-21,174.240005,175.919998,173.440002,175.149994,148.748718,2075200
2014-08-22,175.350006,176.979996,174.830002,175.470001,149.020462,2682000
2014-08-25,176.710007,179.860001,176.460007,177.869995,151.058746,3063500
2014-08-26,178.470001,179.149994,177.809998,177.899994,151.084244,3110600
2014-08-27,178.360001,178.360001,177.009995,177.809998,151.476089,2073700
2014-08-28,177.050003,177.750000,175.889999,177.649994,151.339752,1961800
2014-08-29,178.320007,179.500000,177.850006,179.110001,152.583511,2560600
2014-09-02,179.259995,180.220001,178.380005,179.770004,153.145767,1986300
2014-09-03,180.479996,182.070007,179.429993,179.600006,153.000977,2397700
2014-09-04,179.929993,181.600006,179.550003,180.080002,153.409897,1678500
2014-09-05,179.580002,179.910004,177.880005,179.750000,153.128769,2562800
2014-09-08,179.580002,180.919998,179.220001,180.110001,153.435455,1746400
2014-09-09,177.929993,178.639999,176.619995,177.399994,151.126801,2598500
2014-09-10,178.330002,180.179993,178.119995,179.869995,153.230988,2457800
2014-09-11,178.770004,181.440002,178.500000,181.000000,154.193665,1905300
2014-09-12,180.630005,183.470001,180.630005,183.169998,156.042267,3358600
2014-09-15,182.910004,184.399994,182.509995,183.979996,156.732285,2308000
2014-09-16,183.899994,184.559998,182.800003,184.039993,156.783386,2137600
2014-09-17,183.820007,185.770004,183.460007,184.820007,157.447876,2820300
2014-09-18,185.830002,188.429993,185.500000,187.889999,160.063232,3566600
2014-09-19,188.259995,188.580002,185.880005,186.199997,158.623520,5442900
2014-09-22,186.000000,186.949997,185.100006,185.289993,157.848267,1826100
2014-09-23,184.570007,186.860001,184.570007,185.089996,157.677887,1977600
2014-09-24,185.259995,188.119995,184.470001,187.809998,159.995041,2834200
2014-09-25,187.460007,187.800003,183.460007,184.089996,156.825958,3074600
2014-09-26,184.750000,185.600006,183.220001,185.119995,157.703415,1932500
2014-09-29,183.110001,184.559998,182.199997,183.830002,156.604538,1745400
2014-09-30,184.410004,184.990005,182.679993,183.570007,156.382980,2037700
2014-10-01,183.190002,183.850006,180.330002,180.699997,153.938065,4196300
2014-10-02,180.600006,183.429993,180.589996,182.880005,155.795212,2782600
2014-10-03,184.610001,188.539993,184.570007,188.070007,160.216537,3271400
2014-10-06,189.070007,189.500000,187.149994,187.479996,159.713882,1934800
2014-10-07,186.559998,186.559998,183.619995,183.800003,156.578934,2927100
2014-10-08,184.029999,187.000000,182.149994,186.639999,158.998322,3154500
2014-10-09,185.820007,186.169998,180.750000,181.270004,154.423615,4892900
2014-10-10,181.570007,182.949997,180.059998,180.380005,153.665436,4405600
2014-10-13,181.000000,183.190002,178.500000,178.770004,152.293930,3436500
2014-10-14,179.479996,181.789993,177.770004,178.699997,152.234283,3557200
2014-10-15,176.490005,177.949997,171.520004,177.240005,150.990524,6330500
2014-10-16,172.020004,176.289993,171.259995,172.580002,147.020645,7797500
2014-10-17,175.800003,177.539993,175.100006,176.910004,150.709381,4951000
2014-10-20,176.220001,178.000000,175.820007,177.839996,151.501587,2307900
2014-10-21,179.220001,180.360001,178.360001,180.179993,153.495010,2649500
2014-10-22,180.550003,180.800003,176.830002,176.830002,150.641235,3088300
2014-10-23,178.800003,181.100006,178.710007,180.059998,153.392853,3397000
2014-10-24,180.270004,183.490005,180.009995,183.350006,156.195572,2900900
2014-10-27,182.860001,184.160004,182.309998,183.910004,156.672684,2383700
2014-10-28,184.160004,186.320007,183.199997,186.320007,158.725754,3027700
2014-10-29,186.089996,187.309998,185.389999,186.080002,158.521255,3379000
2014-10-30,185.479996,187.100006,185.169998,186.970001,159.279480,2794800
2014-10-31,189.240005,190.000000,188.119995,189.990005,161.852188,3357000
2014-11-03,190.350006,191.979996,189.750000,190.830002,162.567780,2298100
2014-11-04,190.470001,190.970001,188.820007,190.270004,162.090729,2027300
2014-11-05,191.580002,191.869995,189.610001,189.839996,161.724426,3141100
2014-11-06,190.380005,191.440002,189.779999,191.000000,162.712601,1915400
2014-11-07,191.250000,191.479996,189.300003,190.710007,162.465576,1981400
2014-11-10,190.509995,191.869995,190.509995,191.800003,163.394165,1553900
2014-11-11,191.809998,192.679993,190.529999,191.880005,163.462296,1620100
2014-11-12,190.660004,190.889999,189.330002,190.179993,162.014053,2322200
2014-11-13,190.839996,191.190002,189.199997,190.240005,162.065155,1749600
2014-11-14,190.360001,190.839996,189.619995,189.979996,161.843643,1691600
2014-11-17,189.520004,191.190002,189.220001,189.929993,161.801117,1593400
2014-11-18,189.619995,190.660004,189.589996,189.639999,161.554016,1810300
2014-11-19,189.710007,189.990005,188.190002,189.190002,161.170700,2260100
2014-11-20,187.820007,189.860001,187.550003,189.750000,161.647751,2850000
2014-11-21,191.520004,191.660004,189.369995,189.589996,161.511459,2367900
2014-11-24,190.139999,190.889999,189.669998,190.070007,161.920303,2028800
2014-11-25,190.500000,190.500000,188.199997,188.860001,160.889587,3677900
2014-11-26,189.919998,189.919998,187.729996,188.520004,160.599976,2024000
2014-11-28,188.399994,189.490005,188.119995,188.410004,161.018646,1195200
2014-12-01,188.000000,188.619995,185.589996,188.199997,160.839188,2469000
2014-12-02,189.309998,190.940002,188.809998,190.190002,162.539917,3116100
2014-12-03,189.750000,191.820007,189.330002,190.949997,163.189377,3049600
2014-12-04,190.779999,192.339996,189.960007,191.949997,164.044037,3123400
2014-12-05,192.720001,196.929993,192.539993,195.449997,167.035187,3625500
2014-12-08,195.449997,198.059998,194.509995,196.619995,168.035080,2715000
2014-12-09,193.690002,197.220001,192.899994,196.889999,168.265823,4568400
2014-12-10,195.479996,195.990005,191.600006,192.000000,164.086807,6506700
2014-12-11,193.000000,194.940002,192.500000,193.539993,165.402847,3179500
2014-12-12,191.710007,192.639999,188.070007,188.820007,161.369080,3838900
2014-12-15,190.240005,190.809998,185.410004,185.539993,158.565918,4729100
2014-12-16,183.960007,186.929993,182.399994,183.309998,156.660095,4181900
2014-12-17,184.110001,186.500000,183.630005,185.029999,158.130051,5074800
2014-12-18,188.000000,191.660004,187.809998,191.610001,163.753464,4209600
2014-12-19,192.259995,195.000000,192.029999,193.279999,165.180664,4798200
2014-12-22,193.919998,194.500000,192.759995,194.440002,166.172058,3056400
2014-12-23,195.339996,196.100006,194.729996,195.500000,167.077927,2346100
2014-12-24,196.610001,196.750000,195.009995,195.889999,167.411224,694200
2014-12-26,196.089996,196.490005,195.399994,195.449997,167.035187,1016300
2014-12-29,195.570007,196.960007,194.820007,196.190002,167.667618,1219900
2014-12-30,195.500000,196.500000,194.580002,195.710007,167.257385,1136200
2014-12-31,196.649994,196.830002,193.770004,193.830002,165.650711,1566800
2015-01-02,195.300003,195.729996,192.699997,194.410004,166.146393,1877700
2015-01-05,193.059998,194.039993,187.479996,188.339996,160.958893,3413200
2015-01-06,188.300003,188.660004,183.929993,184.529999,157.702759,3429200
2015-01-07,186.850006,187.990005,185.770004,187.279999,160.052963,1896800
2015-01-08,189.350006,190.820007,189.250000,190.270004,162.608276,1962500
2015-01-09,190.479996,191.309998,186.960007,187.350006,160.112778,1980700
2015-01-12,187.360001,187.529999,184.110001,185.070007,158.164276,2084200
2015-01-13,186.580002,189.380005,183.369995,184.929993,158.044586,2745300
2015-01-14,181.179993,182.509995,178.100006,180.229996,154.027847,5204700
2015-01-15,180.179993,181.600006,177.500000,178.490005,152.540863,3146000
2015-01-16,176.729996,180.100006,174.059998,177.229996,151.464005,5124100
2015-01-20,177.570007,178.330002,174.229996,175.630005,150.096603,3606600
2015-01-21,174.550003,178.389999,172.820007,177.149994,151.395676,3737000
2015-01-22,178.809998,182.589996,177.250000,182.039993,155.574768,6228200
2015-01-23,181.429993,182.979996,180.419998,180.490005,154.250092,3123800
2015-01-26,178.720001,180.990005,178.059998,180.419998,154.190231,2736500
2015-01-27,177.240005,178.639999,176.300003,176.490005,150.831650,3335600
2015-01-28,177.729996,177.970001,172.970001,173.050003,147.891754,3017300
2015-01-29,173.179993,176.300003,173.070007,175.990005,150.404297,2421400
2015-01-30,174.130005,175.690002,172.320007,172.410004,147.344833,3037400
2015-02-02,172.990005,175.600006,172.259995,175.490005,149.976990,2975300
2015-02-03,176.009995,180.479996,175.910004,180.240005,154.036423,3766900
2015-02-04,178.720001,180.710007,178.529999,178.779999,152.788681,2980500
2015-02-05,179.440002,181.600006,179.229996,180.770004,154.489365,2434400
2015-02-06,182.050003,184.619995,181.139999,183.429993,156.762650,3250900
2015-02-09,181.690002,182.949997,181.149994,182.220001,155.728561,2421900
2015-02-10,183.350006,184.800003,182.350006,184.559998,157.728424,2556300
2015-02-11,184.070007,188.190002,183.750000,187.649994,160.369156,4079600
2015-02-12,188.250000,190.000000,187.399994,189.779999,162.189529,3086700
2015-02-13,189.869995,191.330002,188.339996,189.000000,161.522873,2720400
2015-02-17,188.779999,190.630005,188.309998,190.020004,162.394608,2123300
2015-02-18,189.539993,190.039993,187.820007,188.669998,161.240906,1850700
2015-02-19,187.679993,189.850006,187.270004,189.110001,161.616913,1470400
2015-02-20,188.350006,191.639999,187.050003,191.509995,163.667969,2317100
2015-02-23,190.740005,190.740005,189.270004,190.309998,162.642456,1691100
2015-02-24,190.029999,193.279999,189.679993,192.220001,164.274765,2627300
2015-02-25,191.550003,192.449997,190.460007,191.720001,163.847458,2775700
2015-02-26,190.509995,192.470001,190.000000,192.199997,164.773300,2449300
2015-02-27,191.190002,192.500000,189.789993,189.789993,162.707230,2572400
2015-03-02,190.000000,191.919998,189.779999,191.789993,164.421829,1659400
2015-03-03,190.699997,192.869995,190.570007,191.270004,163.976074,1487800
2015-03-04,190.350006,190.820007,188.979996,189.669998,162.604355,1648500
2015-03-05,190.130005,190.720001,189.070007,190.080002,162.955856,1330100
2015-03-06,187.580002,191.399994,186.580002,186.910004,160.238220,4103600
2015-03-09,187.300003,188.789993,186.570007,187.929993,161.112671,2233700
2015-03-10,185.589996,186.139999,182.710007,182.710007,156.637543,2768500
2015-03-11,183.300003,185.839996,183.009995,184.179993,157.897751,2098600
2015-03-12,185.940002,190.000000,185.940002,189.949997,162.844376,3114800
2015-03-13,188.869995,189.740005,186.160004,189.339996,162.321426,3095100
2015-03-16,190.039993,192.490005,189.899994,191.899994,164.516159,2127700
2015-03-17,190.970001,191.240005,188.800003,190.570007,163.375931,1883200
2015-03-18,189.669998,193.039993,189.199997,192.320007,164.876221,2790100
2015-03-19,191.759995,191.759995,189.089996,189.970001,162.861542,2097100
2015-03-20,190.470001,193.919998,189.899994,193.130005,165.570633,3473800
2015-03-23,193.270004,194.250000,191.960007,191.960007,164.567566,1590500
2015-03-24,191.940002,192.509995,191.160004,191.279999,163.984619,1799100
2015-03-25,191.080002,191.229996,187.350006,187.350006,160.615433,2542000
2015-03-26,186.520004,187.970001,185.020004,187.240005,160.521149,2377200
2015-03-27,187.190002,188.479996,186.270004,188.059998,161.224136,1539600
2015-03-30,189.240005,192.000000,189.190002,191.020004,163.761734,2403800
2015-03-31,190.339996,190.550003,187.970001,187.970001,161.146973,2146600
2015-04-01,187.940002,192.330002,186.960007,192.229996,164.799026,4031400
2015-04-02,191.729996,192.729996,190.850006,191.550003,164.216125,2296300
2015-04-06,190.179993,192.639999,188.949997,192.050003,164.644684,1997000
2015-04-07,192.520004,193.639999,192.240005,192.389999,164.936218,1778000
2015-04-08,193.039993,193.850006,192.199997,192.559998,165.081955,1997300
2015-04-09,192.860001,195.089996,192.410004,194.889999,167.079529,1986500
2015-04-10,194.649994,195.860001,194.089996,195.639999,167.722488,1764800
2015-04-13,195.320007,197.380005,194.770004,195.580002,167.671036,2196100
2015-04-14,196.979996,198.490005,195.710007,197.720001,169.505615,3267400
2015-04-15,198.210007,202.139999,197.389999,201.100006,172.403320,5066100
2015-04-16,202.699997,202.869995,198.699997,200.210007,171.640335,5976900
2015-04-17,197.839996,198.250000,195.649994,197.350006,169.188431,4578400
2015-04-20,199.070007,199.600006,197.919998,198.100006,169.831436,2616600
2015-04-21,198.970001,199.500000,196.580002,196.839996,168.751190,1868300
2015-04-22,197.910004,199.160004,196.570007,198.320007,170.020050,1938100
2015-04-23,198.160004,200.490005,197.600006,199.309998,170.868790,2053400
2015-04-24,199.000000,199.100006,197.449997,197.990005,169.737122,1445700
2015-04-27,198.759995,199.309998,196.369995,196.520004,168.476913,1767100
2015-04-28,196.199997,197.610001,194.399994,197.490005,169.308487,1909400
2015-04-29,195.789993,199.729996,195.479996,198.559998,170.225739,2480600
2015-04-30,198.399994,199.750000,195.399994,196.419998,168.391174,2732800
2015-05-01,198.449997,198.570007,196.830002,197.529999,169.342758,2029500
2015-05-04,198.259995,199.720001,197.899994,199.300003,170.860199,1581600
2015-05-05,198.309998,200.389999,196.720001,197.289993,169.136993,2287500
2015-05-06,197.750000,198.589996,194.009995,196.250000,168.245453,2433700
2015-05-07,196.259995,197.949997,194.809998,197.389999,169.222702,1795300
2015-05-08,199.100006,201.339996,199.100006,200.500000,171.888916,3192500
2015-05-11,200.289993,201.949997,200.289993,201.729996,172.943390,1966700
2015-05-12,200.479996,201.039993,198.070007,200.529999,171.914673,2247500
2015-05-13,200.470001,201.750000,199.850006,201.429993,172.686249,2143300
2015-05-14,202.330002,202.880005,201.429993,202.619995,173.706390,1957000
2015-05-15,202.550003,202.970001,201.820007,202.970001,174.006470,1742900
2015-05-18,202.649994,205.179993,202.639999,204.660004,175.455322,2164600
2015-05-19,204.990005,206.199997,204.550003,205.399994,176.089691,2370100
2015-05-20,205.169998,205.960007,204.149994,205.080002,175.815399,1831200
2015-05-21,204.600006,205.210007,204.179993,204.949997,175.703964,2225000
2015-05-22,204.660004,208.259995,204.630005,207.800003,178.147247,3040400
2015-05-26,207.520004,207.520004,205.000000,206.380005,176.929855,3336300
2015-05-27,206.889999,209.679993,205.869995,209.059998,179.227371,3011500
2015-05-28,208.080002,208.589996,207.279999,208.479996,179.287659,3084900
2015-05-29,208.229996,208.270004,205.619995,206.190002,177.318298,2255500
2015-06-01,207.320007,208.820007,206.889999,207.809998,178.711456,2088200
2015-06-02,206.850006,207.839996,205.649994,206.429993,177.524704,2230700
2015-06-03,207.520004,210.169998,206.770004,208.289993,179.124222,2417000
2015-06-04,207.600006,210.059998,207.000000,208.869995,179.623032,3462500
2015-06-05,210.699997,211.940002,208.550003,210.449997,180.981827,3225100
2015-06-08,211.149994,211.699997,209.449997,209.789993,180.414200,2180700
2015-06-09,210.000000,210.440002,207.619995,209.020004,179.752045,2278800
2015-06-10,209.720001,213.399994,209.360001,213.130005,183.286530,2677300
2015-06-11,213.169998,214.610001,212.869995,213.940002,183.983139,2024100
2015-06-12,213.479996,214.009995,212.009995,213.059998,183.226318,2006200
2015-06-15,210.889999,212.339996,210.380005,211.759995,182.108353,1903800
2015-06-16,211.850006,213.570007,211.130005,213.559998,183.656342,1954200
2015-06-17,213.589996,214.500000,212.570007,212.929993,183.114532,1778400
2015-06-18,213.449997,215.009995,212.009995,214.600006,184.550720,2167200
2015-06-19,214.119995,215.000000,213.190002,213.190002,183.338104,4163400
2015-06-22,215.059998,216.809998,215.000000,216.509995,186.193237,2006100
2015-06-23,216.919998,218.770004,216.639999,218.399994,187.818558,2735600
2015-06-24,216.199997,217.000000,213.699997,214.429993,184.404510,3945200
2015-06-25,215.149994,215.800003,212.490005,212.820007,183.019974,2434700
2015-06-26,213.619995,214.610001,212.550003,213.169998,183.320938,2762600
2015-06-29,210.139999,211.220001,207.649994,207.649994,178.573883,3292800
2015-06-30,209.889999,210.789993,208.149994,208.789993,179.554291,4167300
2015-07-01,211.630005,212.490005,208.949997,209.940002,180.543167,2820300
2015-07-02,209.940002,210.630005,208.500000,209.199997,179.906784,1816600
2015-07-06,206.710007,208.529999,206.259995,208.039993,178.909241,2816800
2015-07-07,207.979996,208.970001,203.199997,208.210007,179.055466,3304200
2015-07-08,206.300003,206.789993,203.699997,204.059998,175.486511,2185100
2015-07-09,207.130005,207.550003,204.440002,204.809998,176.131546,2256200
2015-07-10,207.720001,207.979996,206.179993,207.190002,178.178299,1840600
2015-07-13,209.440002,210.309998,208.649994,210.119995,180.697998,2041700
2015-07-14,210.009995,212.759995,209.699997,212.160004,182.452377,2090700
2015-07-15,213.539993,213.610001,211.429993,212.960007,183.140350,2536700
2015-07-16,211.389999,214.139999,209.320007,211.179993,181.609543,4405200
2015-07-17,210.759995,212.800003,209.789993,212.460007,182.710342,2849000
2015-07-20,212.679993,214.000000,211.210007,212.389999,182.650116,2175400
2015-07-21,211.979996,212.800003,210.750000,211.500000,181.884796,1985300
2015-07-22,211.800003,213.720001,211.750000,213.250000,183.389725,2301300
2015-07-23,213.660004,214.610001,210.699997,211.050003,181.497803,2192700
2015-07-24,211.449997,211.449997,206.899994,207.350006,178.315842,2453900
2015-07-27,205.449997,205.839996,203.500000,205.020004,176.312119,2910500
2015-07-28,207.139999,207.179993,204.600006,206.240005,177.361267,2018100
2015-07-29,206.570007,208.130005,205.669998,206.839996,177.877304,1987300
2015-07-30,206.029999,207.350006,205.100006,207.199997,178.186859,1342900
2015-07-31,207.399994,207.470001,204.899994,205.070007,176.355133,1644000
2015-08-03,205.750000,205.949997,202.839996,204.690002,176.028351,2075500
2015-08-04,205.009995,207.149994,204.800003,205.169998,176.441116,1451500
2015-08-05,206.940002,207.779999,204.929993,205.699997,176.896912,1535500
2015-08-06,206.000000,206.699997,204.300003,205.089996,176.372314,1485800
2015-08-07,205.300003,206.639999,202.320007,203.440002,174.953384,1691100
2015-08-10,204.589996,206.570007,204.339996,205.970001,177.129074,1640300
2015-08-11,203.500000,203.919998,200.660004,201.699997,173.456985,2554000
2015-08-12,199.899994,201.550003,196.580002,201.130005,172.966858,2771900
2015-08-13,200.720001,201.949997,199.580002,200.740005,172.631439,3353600
2015-08-14,200.830002,202.550003,200.740005,202.020004,173.732178,3567100
2015-08-17,201.009995,202.860001,199.779999,202.570007,174.205170,1600700
2015-08-18,202.119995,203.100006,201.179993,201.179993,173.009811,1665400
2015-08-19,200.020004,202.750000,199.139999,200.949997,172.812057,2721400
2015-08-20,198.429993,199.220001,196.750000,196.750000,169.200134,3140000
2015-08-21,193.660004,194.600006,187.580002,187.740005,161.451782,5406200
2015-08-24,178.460007,186.889999,172.100006,179.460007,154.331161,7183600
2015-08-25,185.889999,187.330002,177.710007,178.220001,153.264801,7204800
2015-08-26,183.039993,185.059998,179.110001,184.399994,158.579422,5561800
2015-08-27,186.809998,189.860001,185.429993,189.210007,162.715927,3798500
2015-08-28,187.589996,188.850006,186.259995,187.750000,162.016922,2413100
2015-08-31,187.690002,190.250000,187.179993,188.600006,162.750412,2858000
2015-09-01,184.240005,186.470001,181.080002,182.119995,157.158615,5494500
2015-09-02,184.869995,185.820007,182.509995,184.509995,159.221008,3043800
2015-09-03,185.000000,187.889999,184.279999,185.059998,159.695618,2902200
2015-09-04,182.259995,182.830002,179.130005,180.380005,155.657074,4295600
2015-09-08,183.910004,186.309998,183.649994,185.880005,160.403275,3060100
2015-09-09,189.550003,191.750000,185.259995,185.679993,160.230637,4756800
2015-09-10,185.449997,187.820007,184.770004,185.910004,160.429123,3042600
2015-09-11,185.429993,185.820007,183.320007,185.270004,159.876831,2536800
2015-09-14,185.600006,185.860001,183.300003,183.940002,158.729156,2746000
2015-09-15,184.779999,188.020004,184.190002,187.449997,161.758041,3092800
2015-09-16,187.960007,189.300003,186.589996,188.639999,162.784943,2717800
2015-09-17,188.449997,190.570007,186.000000,186.449997,160.895142,3712600
2015-09-18,183.199997,183.380005,180.550003,180.940002,156.140320,6529900
